,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_corr_selector__threshold,param_model__C,param_model__penalty,param_model__solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision
113,9.939762592315674,1.202825285410579,0.5357699394226074,0.10224253009085253,0.787,133.75,l2,liblinear,"{'corr_selector__threshold': 0.787, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
114,9.162235260009766,1.5721992996562992,0.2367623805999756,0.04728868890844777,0.787,133.75,l2,newton-cg,"{'corr_selector__threshold': 0.787, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
115,9.757442998886109,0.9653734664363275,0.3611616611480713,0.07852590370700643,0.787,133.75,l2,saga,"{'corr_selector__threshold': 0.787, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
116,9.837930250167847,1.144405480600353,0.5390567779541016,0.13284362103689779,0.787,257.5,l2,lbfgs,"{'corr_selector__threshold': 0.787, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
117,9.218475294113158,1.6367274731086086,0.2820033073425293,0.1433033446412646,0.787,257.5,l2,liblinear,"{'corr_selector__threshold': 0.787, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
118,10.13655776977539,1.8701868452132022,0.36000909805297854,0.18546389360391236,0.787,257.5,l2,newton-cg,"{'corr_selector__threshold': 0.787, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
119,10.72174620628357,1.1480956310436348,0.43764748573303225,0.13644564094830985,0.787,257.5,l2,saga,"{'corr_selector__threshold': 0.787, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
120,9.597305154800415,2.3364265879669275,0.343556547164917,0.11900242659741951,0.787,381.25,l2,lbfgs,"{'corr_selector__threshold': 0.787, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
121,8.861867141723632,1.4133252616909724,0.4545612812042236,0.11645171492070892,0.787,381.25,l2,liblinear,"{'corr_selector__threshold': 0.787, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
122,10.677916765213013,1.9811174847551043,0.3632380962371826,0.21357703012188295,0.787,381.25,l2,newton-cg,"{'corr_selector__threshold': 0.787, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
123,10.482547521591187,1.8462713127796389,0.33601794242858884,0.09870388019038503,0.787,381.25,l2,saga,"{'corr_selector__threshold': 0.787, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
124,9.61927409172058,1.1671987853850976,0.39743475914001464,0.11129336802874325,0.787,505.0,l2,lbfgs,"{'corr_selector__threshold': 0.787, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
125,9.897837591171264,1.0515524711753612,0.4004218101501465,0.13997300823426045,0.787,505.0,l2,liblinear,"{'corr_selector__threshold': 0.787, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
126,10.117331266403198,1.6370839945798696,0.5203732967376709,0.18039607512942007,0.787,505.0,l2,newton-cg,"{'corr_selector__threshold': 0.787, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
127,10.142520713806153,2.146425243586779,0.3943227767944336,0.1249542374504225,0.787,505.0,l2,saga,"{'corr_selector__threshold': 0.787, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
128,10.09841480255127,1.9053446153738978,0.4223219394683838,0.16933835149811066,0.787,628.75,l2,lbfgs,"{'corr_selector__threshold': 0.787, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
129,9.100783681869506,1.1916497433038844,0.336579418182373,0.13725023628977662,0.787,628.75,l2,liblinear,"{'corr_selector__threshold': 0.787, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
130,9.979290056228638,1.2842152744099904,0.33882946968078614,0.14870481262780672,0.787,628.75,l2,newton-cg,"{'corr_selector__threshold': 0.787, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
131,10.501596975326539,1.4091826931446636,0.41689453125,0.20003108480087933,0.787,628.75,l2,saga,"{'corr_selector__threshold': 0.787, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
132,8.097510242462159,1.023051697089647,0.40276327133178713,0.10879851922654948,0.787,752.5,l2,lbfgs,"{'corr_selector__threshold': 0.787, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
133,8.319193696975708,1.4388970065356574,0.27946224212646487,0.07514318371815257,0.787,752.5,l2,liblinear,"{'corr_selector__threshold': 0.787, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
134,10.578716230392455,2.1555766586234943,0.4211094856262207,0.11251304271338074,0.787,752.5,l2,newton-cg,"{'corr_selector__threshold': 0.787, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
135,11.900198650360107,1.821908881359273,0.45891504287719725,0.1199292381751902,0.787,752.5,l2,saga,"{'corr_selector__threshold': 0.787, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
136,10.219068431854248,1.7906557648767543,0.3425957202911377,0.048892803325956385,0.787,876.25,l2,lbfgs,"{'corr_selector__threshold': 0.787, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
137,9.340921449661256,1.4504386260868303,0.2778175830841064,0.11642274879653801,0.787,876.25,l2,liblinear,"{'corr_selector__threshold': 0.787, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
138,10.075937747955322,0.9531584164072832,0.42354936599731446,0.07399407612485834,0.787,876.25,l2,newton-cg,"{'corr_selector__threshold': 0.787, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
139,9.419931793212891,1.1666618074891721,0.5192814350128174,0.2849710421726067,0.787,876.25,l2,saga,"{'corr_selector__threshold': 0.787, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
140,9.318066024780274,1.2923097096161316,0.3607074737548828,0.14812180993641472,0.787,1000.0,l2,lbfgs,"{'corr_selector__threshold': 0.787, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
141,9.039854860305786,1.7037328163460275,0.48022141456604006,0.1917525217074694,0.787,1000.0,l2,liblinear,"{'corr_selector__threshold': 0.787, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
142,10.519515562057496,1.6525972176613244,0.4382601261138916,0.13508916592414272,0.787,1000.0,l2,newton-cg,"{'corr_selector__threshold': 0.787, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
143,11.199954986572266,1.1814607665549282,0.4409146308898926,0.20517889899511405,0.787,1000.0,l2,saga,"{'corr_selector__threshold': 0.787, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
144,9.303150177001953,1.4462205140150857,0.33583970069885255,0.1491135312829588,0.8,10.0,l2,lbfgs,"{'corr_selector__threshold': 0.8, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
145,9.258297204971313,0.7830609662880329,0.502099084854126,0.10542424426494205,0.8,10.0,l2,liblinear,"{'corr_selector__threshold': 0.8, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8653763440860215,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8717743374108053,0.004162122035112561,106,0.8849087127339959,0.8791082509767869,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.887042467962182,0.005492461877051642,106
146,9.439307641983032,0.9441848428858002,0.39997220039367676,0.10731744393100168,0.8,10.0,l2,newton-cg,"{'corr_selector__threshold': 0.8, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
147,9.85995273590088,2.2306449200449525,0.37850098609924315,0.11355292647740457,0.8,10.0,l2,saga,"{'corr_selector__threshold': 0.8, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
148,9.015868902206421,0.4171857220934703,0.4808196544647217,0.15877214943892712,0.8,133.75,l2,lbfgs,"{'corr_selector__threshold': 0.8, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
149,10.6798810005188,1.098012567345658,0.3966814041137695,0.19025166448905614,0.8,133.75,l2,liblinear,"{'corr_selector__threshold': 0.8, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
150,10.337700605392456,2.8065548898486927,0.3412971019744873,0.07921518162799882,0.8,133.75,l2,newton-cg,"{'corr_selector__threshold': 0.8, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
151,10.201308107376098,0.6553531509989626,0.4763171195983887,0.11300605499217327,0.8,133.75,l2,saga,"{'corr_selector__threshold': 0.8, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
152,8.699350595474243,1.7146181661199362,0.5575063228607178,0.13562454624224377,0.8,257.5,l2,lbfgs,"{'corr_selector__threshold': 0.8, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
153,8.558479690551758,0.7799299951686003,0.3982110500335693,0.16728485027218326,0.8,257.5,l2,liblinear,"{'corr_selector__threshold': 0.8, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
154,10.67580018043518,1.0539992239559888,0.5212234497070313,0.11539972729278102,0.8,257.5,l2,newton-cg,"{'corr_selector__threshold': 0.8, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
155,8.921652889251709,0.8261500898258721,0.2585000991821289,0.13358999022572135,0.8,257.5,l2,saga,"{'corr_selector__threshold': 0.8, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
156,8.919092702865601,1.5793347773927815,0.40082311630249023,0.21713265992751482,0.8,381.25,l2,lbfgs,"{'corr_selector__threshold': 0.8, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
157,10.08303189277649,1.7641271210211016,0.35840559005737305,0.1602093892277002,0.8,381.25,l2,liblinear,"{'corr_selector__threshold': 0.8, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
158,10.898229217529297,1.7360090085145274,0.3771200656890869,0.17180905598846735,0.8,381.25,l2,newton-cg,"{'corr_selector__threshold': 0.8, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
159,11.542772388458252,2.1534965695860646,0.39843149185180665,0.1402835273865579,0.8,381.25,l2,saga,"{'corr_selector__threshold': 0.8, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
160,9.038494396209718,1.334095594950592,0.3200191020965576,0.07390058342432383,0.8,505.0,l2,lbfgs,"{'corr_selector__threshold': 0.8, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
161,9.702075386047364,1.3892224051258855,0.3765072822570801,0.15644411867022842,0.8,505.0,l2,liblinear,"{'corr_selector__threshold': 0.8, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
162,9.658049964904786,1.926158888748363,0.4197558403015137,0.15961910872328133,0.8,505.0,l2,newton-cg,"{'corr_selector__threshold': 0.8, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
163,9.100815534591675,0.9591413366979784,0.39734530448913574,0.17598406045871576,0.8,505.0,l2,saga,"{'corr_selector__threshold': 0.8, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
164,10.857827472686768,1.164728202997277,0.41809806823730467,0.16003721133182666,0.8,628.75,l2,lbfgs,"{'corr_selector__threshold': 0.8, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
165,8.100267171859741,1.7165528395121625,0.4170506954193115,0.17248740898908144,0.8,628.75,l2,liblinear,"{'corr_selector__threshold': 0.8, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
166,10.800348663330078,3.119264033809613,0.3957976341247559,0.12796138860000938,0.8,628.75,l2,newton-cg,"{'corr_selector__threshold': 0.8, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
167,11.179370737075805,2.4296528279054366,0.4204725742340088,0.20417707117640527,0.8,628.75,l2,saga,"{'corr_selector__threshold': 0.8, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
168,8.179538106918335,1.328759886483043,0.2628018856048584,0.07917150961566027,0.8,752.5,l2,lbfgs,"{'corr_selector__threshold': 0.8, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
169,9.401135110855103,1.159638274537958,0.3578763484954834,0.04784633014144943,0.8,752.5,l2,liblinear,"{'corr_selector__threshold': 0.8, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
