,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_corr_selector__threshold,param_model__C,param_model__penalty,param_model__solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision
113,9.14088840484619,1.4911478478723525,0.3590253353118896,0.14743141616983216,0.785,186.25,l2,liblinear,"{'corr_selector__threshold': 0.785, 'model__C': 186.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
114,10.179416608810424,2.0066451768051103,0.42113232612609863,0.13201711496796514,0.785,186.25,l2,newton-cg,"{'corr_selector__threshold': 0.785, 'model__C': 186.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
115,10.176941156387329,1.0608224066588425,0.41961121559143066,0.0762612677400731,0.785,186.25,l2,saga,"{'corr_selector__threshold': 0.785, 'model__C': 186.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
116,8.598926496505737,0.7860055011651457,0.3399021625518799,0.14520088727555794,0.785,302.5,l2,lbfgs,"{'corr_selector__threshold': 0.785, 'model__C': 302.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
117,8.95773868560791,2.116381426477359,0.2825436592102051,0.09821537163050839,0.785,302.5,l2,liblinear,"{'corr_selector__threshold': 0.785, 'model__C': 302.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
118,10.541738271713257,1.1588095228307673,0.4383865833282471,0.1611519069454193,0.785,302.5,l2,newton-cg,"{'corr_selector__threshold': 0.785, 'model__C': 302.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
119,10.141407823562622,1.7058564570671362,0.3395169734954834,0.14866140159400515,0.785,302.5,l2,saga,"{'corr_selector__threshold': 0.785, 'model__C': 302.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
120,10.819372177124023,0.9836718025237375,0.39995884895324707,0.169838453901241,0.785,418.75,l2,lbfgs,"{'corr_selector__threshold': 0.785, 'model__C': 418.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
121,9.999638843536378,1.2360035077056384,0.4770777702331543,0.15993592333317852,0.785,418.75,l2,liblinear,"{'corr_selector__threshold': 0.785, 'model__C': 418.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
122,9.059654378890992,2.9771865795223467,0.2999361515045166,0.09123975460160147,0.785,418.75,l2,newton-cg,"{'corr_selector__threshold': 0.785, 'model__C': 418.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
123,10.581887769699097,1.004916569864343,0.3171817779541016,0.11655956383207795,0.785,418.75,l2,saga,"{'corr_selector__threshold': 0.785, 'model__C': 418.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
124,8.298362445831298,2.1654577315197328,0.3207720756530762,0.19230377392445033,0.785,535.0,l2,lbfgs,"{'corr_selector__threshold': 0.785, 'model__C': 535.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
125,9.180027294158936,1.497211435777337,0.3371417999267578,0.10339644302827264,0.785,535.0,l2,liblinear,"{'corr_selector__threshold': 0.785, 'model__C': 535.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
126,9.820118093490601,1.6249478947531073,0.3985442161560059,0.14369225626151527,0.785,535.0,l2,newton-cg,"{'corr_selector__threshold': 0.785, 'model__C': 535.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
127,10.278883504867554,1.8118289383063453,0.33927187919616697,0.18488468759776816,0.785,535.0,l2,saga,"{'corr_selector__threshold': 0.785, 'model__C': 535.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
128,10.001066398620605,1.3393818810594824,0.4197377681732178,0.20125484315853653,0.785,651.25,l2,lbfgs,"{'corr_selector__threshold': 0.785, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
129,8.699148225784302,0.8227880877403797,0.30068206787109375,0.18861489178851384,0.785,651.25,l2,liblinear,"{'corr_selector__threshold': 0.785, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
130,10.557506036758422,1.2930645213294567,0.3437636852264404,0.16213639054786172,0.785,651.25,l2,newton-cg,"{'corr_selector__threshold': 0.785, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
131,9.97865924835205,1.3957992329310622,0.45839686393737794,0.16311987934668604,0.785,651.25,l2,saga,"{'corr_selector__threshold': 0.785, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
132,8.038888311386108,1.8152260355325136,0.36182408332824706,0.21334704828740117,0.785,767.5,l2,lbfgs,"{'corr_selector__threshold': 0.785, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
133,10.018752145767213,2.326850716011443,0.45898733139038084,0.23224441197407752,0.785,767.5,l2,liblinear,"{'corr_selector__threshold': 0.785, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
134,10.800944471359253,2.409380968486378,0.3585712432861328,0.1841389649155012,0.785,767.5,l2,newton-cg,"{'corr_selector__threshold': 0.785, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
135,10.805648565292358,0.7279674806532009,0.3353829860687256,0.08051358847657904,0.785,767.5,l2,saga,"{'corr_selector__threshold': 0.785, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
136,9.757724571228028,0.993091232728845,0.3016551971435547,0.06380537935633321,0.785,883.75,l2,lbfgs,"{'corr_selector__threshold': 0.785, 'model__C': 883.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
137,8.242940092086792,0.8404475878411272,0.35788307189941404,0.11787281421537264,0.785,883.75,l2,liblinear,"{'corr_selector__threshold': 0.785, 'model__C': 883.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
138,11.599107217788696,2.3104542253714135,0.34127349853515626,0.12157468292324955,0.785,883.75,l2,newton-cg,"{'corr_selector__threshold': 0.785, 'model__C': 883.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
139,11.159420537948609,2.763114202359843,0.35831632614135744,0.17461330885371207,0.785,883.75,l2,saga,"{'corr_selector__threshold': 0.785, 'model__C': 883.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
140,8.958462190628051,1.0696341498896527,0.41854515075683596,0.04006882727687375,0.785,1000.0,l2,lbfgs,"{'corr_selector__threshold': 0.785, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
141,9.2010262966156,1.4421152586749737,0.2763049125671387,0.037903477948012305,0.785,1000.0,l2,liblinear,"{'corr_selector__threshold': 0.785, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
142,10.298599863052369,1.749586620664597,0.4208808422088623,0.11651593009950785,0.785,1000.0,l2,newton-cg,"{'corr_selector__threshold': 0.785, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
143,10.680155038833618,2.1597777672549077,0.31908278465270995,0.13031225964883542,0.785,1000.0,l2,saga,"{'corr_selector__threshold': 0.785, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
144,9.720624256134034,1.284581921587582,0.37793993949890137,0.13292167679581726,0.79,70.0,l2,lbfgs,"{'corr_selector__threshold': 0.79, 'model__C': 70.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
145,8.542723321914673,1.2762788101608273,0.5139975070953369,0.039741407491248444,0.79,70.0,l2,liblinear,"{'corr_selector__threshold': 0.79, 'model__C': 70.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
146,10.159868526458741,1.715218394614844,0.39786205291748045,0.1218014808129009,0.79,70.0,l2,newton-cg,"{'corr_selector__threshold': 0.79, 'model__C': 70.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
147,11.135814666748047,0.2870462018171875,0.5016778945922852,0.1276225020437303,0.79,70.0,l2,saga,"{'corr_selector__threshold': 0.79, 'model__C': 70.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
148,8.801574516296387,0.8544370476094721,0.37846031188964846,0.13185229911054383,0.79,186.25,l2,lbfgs,"{'corr_selector__threshold': 0.79, 'model__C': 186.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
149,9.2621337890625,1.2796038141666002,0.3755295753479004,0.1482132678126468,0.79,186.25,l2,liblinear,"{'corr_selector__threshold': 0.79, 'model__C': 186.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
150,11.120768928527832,1.477277969539412,0.3990001678466797,0.11167317998788705,0.79,186.25,l2,newton-cg,"{'corr_selector__threshold': 0.79, 'model__C': 186.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
151,9.761975526809692,2.228769522439333,0.39765205383300783,0.17431934639430724,0.79,186.25,l2,saga,"{'corr_selector__threshold': 0.79, 'model__C': 186.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
152,8.761166095733643,1.7187731517943177,0.4181057929992676,0.17162826178045915,0.79,302.5,l2,lbfgs,"{'corr_selector__threshold': 0.79, 'model__C': 302.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
153,8.360679483413696,0.9074642664451537,0.34121975898742674,0.1942325653076984,0.79,302.5,l2,liblinear,"{'corr_selector__threshold': 0.79, 'model__C': 302.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
154,11.018306016921997,1.5401783070977264,0.4196817398071289,0.20324783793124693,0.79,302.5,l2,newton-cg,"{'corr_selector__threshold': 0.79, 'model__C': 302.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
155,11.079770851135255,1.06783669930566,0.33719644546508787,0.11704701717578939,0.79,302.5,l2,saga,"{'corr_selector__threshold': 0.79, 'model__C': 302.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
156,9.139747381210327,1.4050937571238662,0.4396968841552734,0.13597803284805643,0.79,418.75,l2,lbfgs,"{'corr_selector__threshold': 0.79, 'model__C': 418.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
157,9.34142246246338,1.0893988480261276,0.4183187484741211,0.11734598951190889,0.79,418.75,l2,liblinear,"{'corr_selector__threshold': 0.79, 'model__C': 418.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
158,9.558552932739257,0.7109993047290056,0.5580054759979248,0.07829636833682614,0.79,418.75,l2,newton-cg,"{'corr_selector__threshold': 0.79, 'model__C': 418.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
159,9.482196521759032,2.237111979206275,0.375152587890625,0.22299703725341055,0.79,418.75,l2,saga,"{'corr_selector__threshold': 0.79, 'model__C': 418.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
160,9.337633895874024,1.605976019087808,0.3411365032196045,0.1484141761391042,0.79,535.0,l2,lbfgs,"{'corr_selector__threshold': 0.79, 'model__C': 535.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
161,10.377872276306153,1.7481088612436457,0.48003134727478025,0.17135398631527993,0.79,535.0,l2,liblinear,"{'corr_selector__threshold': 0.79, 'model__C': 535.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
162,10.30215482711792,0.9280080285081348,0.42029681205749514,0.17206546664696754,0.79,535.0,l2,newton-cg,"{'corr_selector__threshold': 0.79, 'model__C': 535.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
163,9.84036226272583,1.615491503893441,0.27878808975219727,0.09570644934856017,0.79,535.0,l2,saga,"{'corr_selector__threshold': 0.79, 'model__C': 535.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
164,9.036316442489625,1.220058990219026,0.3600319385528564,0.13522091536207073,0.79,651.25,l2,lbfgs,"{'corr_selector__threshold': 0.79, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
165,9.158481025695801,1.8650111484619025,0.35984091758728026,0.18348044283695614,0.79,651.25,l2,liblinear,"{'corr_selector__threshold': 0.79, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
166,10.078646612167358,2.1178630608284736,0.4009650230407715,0.21755740147716424,0.79,651.25,l2,newton-cg,"{'corr_selector__threshold': 0.79, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
167,10.201191329956055,0.726310650506174,0.4381242275238037,0.13491715991626774,0.79,651.25,l2,saga,"{'corr_selector__threshold': 0.79, 'model__C': 651.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
168,9.620258045196532,1.9580110923976113,0.31812543869018556,0.1593772928424625,0.79,767.5,l2,lbfgs,"{'corr_selector__threshold': 0.79, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
169,10.639854145050048,1.0583920567113665,0.5377018928527832,0.1626438013011489,0.79,767.5,l2,liblinear,"{'corr_selector__threshold': 0.79, 'model__C': 767.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
